2002-08-15,5287.08,5287.08,5287.08,5287.08,1505100000,5287.0
2002-08-14,5223.32,5223.32,5223.32,5223.32,1533800000,5223.3
2002-08-13,5057.84,5057.84,5057.84,5057.84,1297700000,5057.8
2002-08-12,5157.87,5157.87,5157.87,5157.87,1036500000,5157.8
2002-08-09,5185.67,5185.67,5185.67,5185.67,1294900000,5185.6
2002-08-08,5160.09,5160.09,5160.09,5160.09,1646700000,5160.0
2002-08-07,5007.08,5007.08,5007.08,5007.08,1490400000,5007.0
2002-08-06,4921.33,4921.33,4921.33,4921.33,1514100000,4921.3
2002-08-05,4793.18,4793.18,4793.18,4793.18,1425500000,4793.1
2002-08-02,4954.64,4954.64,4954.64,4954.64,1538100000,4954.6
2002-08-01,5067.88,5067.88,5067.88,5067.88,1672200000,5067.8
2002-07-31,5195.61,5195.61,5195.61,5195.61,2049360000,5195.6
2002-07-30,5142.53,5142.53,5142.53,5142.53,1826090000,5142.5
2002-07-29,5125.19,5125.19,5125.19,5125.19,1778650000,5125.1
2002-07-26,4872.80,4872.80,4872.80,4872.80,1796100000,4872.8
2002-07-25,4804.28,4804.28,4804.28,4804.28,2424700000,4804.2
2002-07-24,4791.49,4791.49,4791.49,4791.49,2775560000,4791.4
2002-07-23,4549.66,4549.66,4549.66,4549.66,2441020000,4549.6
2002-07-22,4666.50,4666.50,4666.50,4666.50,2248060000,4666.5
2002-07-19,4818.13,4818.13,4818.13,4818.13,2654100000,4818.1
2002-07-18,4994.29,4994.29,4994.29,4994.29,1736300000,4994.2
2002-07-17,5121.28,5121.28,5121.28,5121.28,2566500000,5121.2
2002-07-16,5100.98,5100.98,5100.98,5100.98,1843700000,5100.9
2002-07-15,5188.85,5188.85,5188.85,5188.85,2574800000,5188.8
2002-07-12,5228.08,5228.08,5228.08,5228.08,1607400000,5228.0
2002-07-11,5262.55,5262.55,5262.55,5262.55,2080480000,5262.5
2002-07-10,5254.51,5254.51,5254.51,5254.51,1816900000,5254.5
2002-07-09,5423.58,5423.58,5423.58,5423.58,1348900000,5423.5
2002-07-08,5554.59,5554.59,5554.59,5554.59,1184400000,5554.5
2002-07-05,5598.68,5598.68,5598.68,5598.68,699400000,5598.6
2002-07-03,5426.86,5426.86,5426.86,5426.86,1527800000,5426.8
2002-07-02,5423.05,5423.05,5423.05,5423.05,1823000000,5423.0
2002-07-01,5535.24,5535.24,5535.24,5535.24,1425500000,5535.2
2002-06-28,5636.54,5636.54,5636.54,5636.54,2117000000,5636.5
2002-06-27,5626.92,5626.92,5626.92,5626.92,1908600000,5626.9
2002-06-26,5543.28,5543.28,5543.28,5543.28,2014290000,5543.2
2002-06-25,5568.55,5568.55,5568.55,5568.55,1513700000,5568.5
2002-06-24,5645.42,5645.42,5645.42,5645.42,1552600000,5645.4
2002-06-21,5650.07,5650.07,5650.07,5650.07,1917550000,5650.0
2002-06-20,5734.13,5734.13,5734.13,5734.13,1389700000,5734.1
2002-06-19,5797.79,5797.79,5797.79,5797.79,1336100000,5797.7
2002-06-18,5870.54,5870.54,5870.54,5870.54,1193100000,5870.5
2002-06-17,5859.86,5859.86,5859.86,5859.86,1236600000,5859.8
2002-06-14,5712.46,5712.46,5712.46,5712.46,1549000000,5712.4
2002-06-13,5726.10,5726.10,5726.10,5726.10,1405500000,5726.1
2002-06-12,5779.18,5779.18,5779.18,5779.18,1795720000,5779.1
2002-06-11,5765.54,5765.54,5765.54,5765.54,1412400000,5765.5
2002-06-10,5851.40,5851.40,5851.40,5851.40,1226200000,5851.4
2002-06-07,5832.15,5832.15,5832.15,5832.15,1341300000,5832.1
2002-06-06,5816.08,5816.08,5816.08,5816.08,1601500000,5816.0
2002-06-05,5920.87,5920.87,5920.87,5920.87,1300100000,5920.8
2002-06-04,5878.99,5878.99,5878.99,5878.99,1466600000,5878.9
2002-06-03,5901.83,5901.83,5901.83,5901.83,1324300000,5901.8
2002-05-31,6035.27,6035.27,6035.27,6035.27,1277300000,6035.2
2002-05-30,6003.76,6003.76,6003.76,6003.76,1286600000,6003.7
2002-05-29,6030.20,6030.20,6030.20,6030.20,1081800000,6030.2
2002-05-28,6054.31,6054.31,6054.31,6054.31,996500000,6054.3
2002-05-24,6102.73,6102.73,6102.73,6102.73,885400000,6102.7
2002-05-23,6157.19,6157.19,6157.19,6157.19,1192900000,6157.1
2002-05-22,6100.83,6100.83,6100.83,6100.83,1136300000,6100.8
2002-05-21,6080.74,6080.74,6080.74,6080.74,1169200000,6080.7
2002-05-20,6135.09,6135.09,6135.09,6135.09,989800000,6135.0
2002-05-17,6193.88,6193.88,6193.88,6193.88,1274400000,6193.8
2002-05-16,6150.53,6150.53,6150.53,6150.53,1256600000,6150.5
2002-05-15,6127.90,6127.90,6127.90,6127.90,1420200000,6127.9
2002-05-14,6160.89,6160.89,6160.89,6160.89,1414500000,6160.8
2002-05-13,6060.65,6060.65,6060.65,6060.65,1088600000,6060.6
2002-05-10,5981.88,5981.88,5981.88,5981.88,1171900000,5981.8
2002-05-09,6055.79,6055.79,6055.79,6055.79,1153000000,6055.7
2002-05-08,6124.52,6124.52,6124.52,6124.52,1502000000,6124.5
2002-05-07,5977.86,5977.86,5977.86,5977.86,1354700000,5977.8
2002-05-06,6002.50,6002.50,6002.50,6002.50,1122600000,6002.5
2002-05-03,6109.40,6109.40,6109.40,6109.40,1284500000,6109.4
2002-05-02,6150.21,6150.21,6150.21,6150.21,1364000000,6150.2
2002-05-01,6136.46,6136.46,6136.46,6136.46,1451400000,6136.4
2002-04-30,6071.22,6071.22,6071.22,6071.22,1628600000,6071.2
2002-04-29,6010.43,6010.43,6010.43,6010.43,1314700000,6010.4
2002-04-26,6072.70,6072.70,6072.70,6072.70,1374200000,6072.7
2002-04-25,6132.45,6132.45,6132.45,6132.45,1517400000,6132.4
2002-04-24,6144.71,6144.71,6144.71,6144.71,1373200000,6144.7
2002-04-23,6178.23,6178.23,6178.23,6178.23,1388500000,6178.2
2002-04-22,6196.73,6196.73,6196.73,6196.73,1181800000,6196.7
2002-04-19,6278.47,6278.47,6278.47,6278.47,1185000000,6278.4
2002-04-18,6269.69,6269.69,6269.69,6269.69,1359300000,6269.6
2002-04-17,6275.30,6275.30,6275.30,6275.30,1376900000,6275.3
2002-04-16,6288.51,6288.51,6288.51,6288.51,1341300000,6288.5
2002-04-15,6173.47,6173.47,6173.47,6173.47,1120400000,6173.4
2002-04-12,6217.35,6217.35,6217.35,6217.35,1282100000,6217.3
2002-04-11,6181.19,6181.19,6181.19,6181.19,1505600000,6181.1
2002-04-10,6315.90,6315.90,6315.90,6315.90,1447900000,6315.9
2002-04-09,6247.38,6247.38,6247.38,6247.38,1235400000,6247.3
2002-04-08,6255.84,6255.84,6255.84,6255.84,1095300000,6255.8
2002-04-05,6246.54,6246.54,6246.54,6246.54,1110200000,6246.5
2002-04-04,6249.18,6249.18,6249.18,6249.18,1283800000,6249.1
2002-04-03,6245.69,6245.69,6245.69,6245.69,1219700000,6245.6
2002-04-02,6305.33,6305.33,6305.33,6305.33,1176700000,6305.3
2002-04-01,6327.11,6327.11,6327.11,6327.11,1050900000,6327.1
2002-03-28,6348.79,6348.79,6348.79,6348.79,1147600000,6348.7
2002-03-27,6342.65,6342.65,6342.65,6342.65,1162900000,6342.6
2002-03-26,6298.56,6298.56,6298.56,6298.56,1223600000,6298.5
2002-03-25,6264.20,6264.20,6264.20,6264.20,1057900000,6264.2
2002-03-22,6345.19,6345.19,6345.19,6345.19,1243300000,6345.1
2002-03-21,6363.48,6363.48,6363.48,6363.48,1339200000,6363.4
2002-03-20,6369.30,6369.30,6369.30,6369.30,1304900000,6369.3
2002-03-19,6445.01,6445.01,6445.01,6445.01,1255000000,6445.0
2002-03-18,6420.79,6420.79,6420.79,6420.79,1169500000,6420.7
2002-03-15,6419.63,6419.63,6419.63,6419.63,1493900000,6419.6
2002-03-14,6352.70,6352.70,6352.70,6352.70,1208800000,6352.7
2002-03-13,6348.36,6348.36,6348.36,6348.36,1354000000,6348.3
2002-03-12,6392.98,6392.98,6392.98,6392.98,1304400000,6392.9
2002-03-11,6388.86,6388.86,6388.86,6388.86,1210200000,6388.8
2002-03-08,6366.44,6366.44,6366.44,6366.44,1412000000,6366.4
2002-03-07,6353.75,6353.75,6353.75,6353.75,1517400000,6353.7
2002-03-06,6377.12,6377.12,6377.12,6377.12,1541300000,6377.1
2002-03-05,6287.25,6287.25,6287.25,6287.25,1549300000,6287.2
2002-03-04,6332.50,6332.50,6332.50,6332.50,1594300000,6332.5
2002-03-01,6224.02,6224.02,6224.02,6224.02,1456500000,6224.0
2002-02-28,6117.96,6117.96,6117.96,6117.96,1392200000,6117.9
2002-02-27,6124.30,6124.30,6124.30,6124.30,1393800000,6124.3
2002-02-26,6104.64,6104.64,6104.64,6104.64,1309200000,6104.6
2002-02-25,6094.28,6094.28,6094.28,6094.28,1367400000,6094.2
2002-02-22,6008.84,6008.84,6008.84,6008.84,1411000000,6008.8
2002-02-21,5959.14,5959.14,5959.14,5959.14,1381600000,5959.1
2002-02-20,6017.93,6017.93,6017.93,6017.93,1438900000,6017.9
2002-02-19,5943.28,5943.28,5943.28,5943.28,1189900000,5943.2
2002-02-15,6040.24,6040.24,6040.24,6040.24,1359200000,6040.2
2002-02-14,6086.87,6086.87,6086.87,6086.87,1272500000,6086.8
2002-02-13,6091.42,6091.42,6091.42,6091.42,1215900000,6091.4
2002-02-12,6042.68,6042.68,6042.68,6042.68,1094200000,6042.6
2002-02-11,6055.36,6055.36,6055.36,6055.36,1159400000,6055.3
2002-02-08,5977.75,5977.75,5977.75,5977.75,1371900000,5977.7
2002-02-07,5894.75,5894.75,5894.75,5894.75,1441600000,5894.7
2002-02-06,5898.13,5898.13,5898.13,5898.13,1665800000,5898.1
2002-02-05,5927.63,5927.63,5927.63,5927.63,1778300000,5927.6
2002-02-04,5949.20,5949.20,5949.20,5949.20,1437600000,5949.2
2002-02-01,6087.93,6087.93,6087.93,6087.93,1367200000,6087.9
2002-01-31,6116.90,6116.90,6116.90,6116.90,1557000000,6116.9
2002-01-30,6032.74,6032.74,6032.74,6032.74,2019600000,6032.7
2002-01-29,5973.42,5973.42,5973.42,5973.42,1812000000,5973.4
2002-01-28,6128.85,6128.85,6128.85,6128.85,1186800000,6128.8
2002-01-25,6133.82,6133.82,6133.82,6133.82,1345100000,6133.8
2002-01-24,6121.34,6121.34,6121.34,6121.34,1552800000,6121.3
2002-01-23,6107.60,6107.60,6107.60,6107.60,1479200000,6107.6
2002-01-22,6072.18,6072.18,6072.18,6072.18,1311600000,6072.1
2002-01-18,6092.48,6092.48,6092.48,6092.48,1333300000,6092.4
2002-01-17,6124.94,6124.94,6124.94,6124.94,1380100000,6124.9
2002-01-16,6081.59,6081.59,6081.59,6081.59,1482500000,6081.5
2002-01-15,6160.57,6160.57,6160.57,6160.57,1386900000,6160.5
2002-01-14,6122.61,6122.61,6122.61,6122.61,1286400000,6122.6
2002-01-11,6161.00,6161.00,6161.00,6161.00,1211900000,6161.0
2002-01-10,6210.90,6210.90,6210.90,6210.90,1299000000,6210.9
2002-01-09,6207.41,6207.41,6207.41,6207.41,1452000000,6207.4
2002-01-08,6235.43,6235.43,6235.43,6235.43,1258800000,6235.4
2002-01-07,6271.81,6271.81,6271.81,6271.81,1308300000,6271.8
2002-01-04,6307.97,6307.97,6307.97,6307.97,1513000000,6307.9
2002-01-03,6266.31,6266.31,6266.31,6266.31,1398900000,6266.3
2002-01-02,6244.21,6244.21,6244.21,6244.21,1171000000,6244.2
