2008-05-05,1333.22,1334.64,1323.96,1326.68,26450000,1326.6
2008-05-02,1332.62,1341.20,1327.76,1333.22,30540000,1333.2
2008-05-01,1322.88,1335.35,1316.30,1332.62,40720000,1332.6
2008-04-30,1321.16,1339.99,1321.16,1322.88,34910000,1322.8
2008-04-29,1325.48,1326.09,1319.27,1321.16,27140000,1321.1
2008-04-28,1332.48,1333.25,1324.03,1325.48,55920000,1325.4
2008-04-25,1333.12,1336.97,1318.58,1332.48,29490000,1332.4
2008-04-24,1331.32,1342.81,1322.43,1333.12,31930000,1333.1
2008-04-23,1326.78,1335.70,1324.60,1331.32,27700000,1331.3
2008-04-22,1338.69,1338.69,1319.89,1326.78,30930000,1326.7
2008-04-21,1336.85,1340.11,1330.80,1338.69,31350000,1338.6
2008-04-18,1321.36,1337.65,1321.36,1335.28,38660000,1335.2
2008-04-17,1319.93,1324.27,1316.41,1321.36,33180000,1321.3
2008-04-16,1298.20,1320.40,1298.20,1319.93,34600000,1319.9
2008-04-15,1291.90,1298.73,1287.82,1298.20,25500000,1298.2
2008-04-14,1290.39,1296.96,1288.93,1291.90,35730000,1291.9
2008-04-11,1314.66,1314.66,1288.46,1290.39,38880000,1290.3
2008-04-10,1306.93,1320.52,1305.52,1314.66,33030000,1314.6
2008-04-09,1312.98,1316.10,1300.99,1306.93,31830000,1306.9
2008-04-08,1310.85,1314.33,1305.16,1312.98,26180000,1312.9
2008-04-07,1308.23,1321.83,1308.12,1310.85,32300000,1310.8
2008-04-04,1308.15,1315.14,1300.15,1308.23,32710000,1308.2
2008-04-03,1304.66,1312.45,1299.28,1308.15,32120000,1308.1
2008-04-02,1307.23,1311.30,1300.20,1304.66,35170000,1304.6
2008-04-01,1276.71,1307.98,1276.71,1307.23,55060000,1307.2
2008-03-31,1276.25,1281.11,1269.57,1276.71,39190000,1276.7
2008-03-28,1283.48,1291.55,1274.25,1276.25,32960000,1276.2
2008-03-27,1292.20,1296.13,1282.58,1283.48,38300000,1283.4
2008-03-26,1298.68,1298.68,1288.17,1292.20,40130000,1292.2
2008-03-25,1296.56,1301.63,1291.23,1298.68,37760000,1298.6
2008-03-24,1280.60,1302.60,1280.60,1296.56,41500000,1296.5
2008-03-20,1262.69,1282.66,1261.69,1280.60,72810000,1280.6
2008-03-19,1290.86,1295.90,1262.28,1262.69,51000000,1262.6
2008-03-18,1255.58,1290.86,1255.58,1290.86,44610000,1290.8
2008-03-17,1260.74,1265.83,1237.99,1255.58,52190000,1255.5
2008-03-14,1279.10,1282.97,1249.44,1260.74,50510000,1260.7
2008-03-13,1277.00,1285.43,1256.47,1279.10,50670000,1279.1
2008-03-12,1282.18,1293.29,1275.25,1277.00,36630000,1277.0
2008-03-11,1242.59,1282.23,1242.59,1282.18,51930000,1282.1
2008-03-10,1251.28,1256.68,1241.44,1242.59,49680000,1242.5
2008-03-07,1265.33,1267.77,1245.03,1251.28,57090000,1251.2
2008-03-06,1285.28,1285.28,1263.98,1265.33,47660000,1265.3
2008-03-05,1278.02,1291.44,1273.85,1285.28,42800000,1285.2
2008-03-04,1275.97,1280.88,1261.81,1278.02,48740000,1278.0
2008-03-03,1273.21,1277.45,1266.29,1275.97,42600000,1275.9
2008-02-29,1299.14,1299.14,1268.86,1273.21,47070000,1273.2
2008-02-28,1310.34,1310.34,1295.46,1299.14,38560000,1299.1
2008-02-27,1310.96,1315.85,1304.10,1310.34,47760000,1310.3
2008-02-26,1299.52,1314.90,1292.52,1310.96,48890000,1310.9
2008-02-25,1281.64,1300.75,1279.02,1299.52,47410000,1299.5
2008-02-22,1275.88,1283.35,1261.17,1281.64,35230000,1281.6
2008-02-21,1290.31,1294.41,1271.93,1275.88,41360000,1275.8
2008-02-20,1282.32,1293.05,1272.93,1290.31,36480000,1290.3
2008-02-19,1279.80,1295.05,1279.27,1282.32,38450000,1282.3
2008-02-15,1280.85,1280.94,1272.33,1279.80,39190000,1279.8
2008-02-14,1296.12,1297.52,1279.24,1280.85,36420000,1280.8
2008-02-13,1281.44,1298.42,1281.44,1296.12,34240000,1296.1
2008-02-12,1268.19,1290.10,1268.19,1281.44,38830000,1281.4
2008-02-11,1257.09,1268.72,1250.65,1268.19,41580000,1268.1
2008-02-08,1260.47,1266.49,1250.28,1257.09,35290000,1257.0
2008-02-07,1251.90,1268.64,1246.84,1260.47,41410000,1260.4
2008-02-06,1257.82,1270.67,1249.36,1251.49,40270000,1251.4
2008-02-05,1290.08,1290.08,1257.58,1257.82,46250000,1257.8
2008-02-04,1301.62,1302.01,1289.09,1290.08,41980000,1290.0
2008-02-01,1296.19,1305.42,1290.10,1301.62,41160000,1301.6
2008-01-31,1274.33,1300.16,1255.98,1296.19,57210000,1296.1
2008-01-30,1277.31,1295.92,1270.65,1274.33,46750000,1274.3
2008-01-29,1274.48,1280.92,1270.62,1277.31,39550000,1277.3
2008-01-28,1260.81,1274.77,1250.83,1274.48,54130000,1274.4
2008-01-25,1280.99,1287.97,1257.08,1260.81,41710000,1260.8
2008-01-24,1268.51,1281.88,1264.96,1280.99,61280000,1280.9
2008-01-23,1247.12,1268.94,1207.13,1268.51,59160000,1268.5
2008-01-22,1266.13,1266.13,1218.13,1247.12,85100000,1247.1
2008-01-18,1264.68,1284.74,1257.34,1266.13,74960000,1266.1
2008-01-17,1293.94,1300.67,1262.50,1264.68,71850000,1264.6
2008-01-16,1300.72,1306.94,1285.11,1293.94,58150000,1293.9
2008-01-15,1325.91,1325.91,1279.16,1300.72,47050000,1300.7
2008-01-14,1312.16,1326.18,1312.16,1325.06,44040000,1325.0
2008-01-11,1340.65,1340.65,1306.48,1312.16,43910000,1312.1
2008-01-10,1334.33,1345.74,1323.28,1340.65,51280000,1340.6
2008-01-09,1318.21,1334.58,1315.96,1334.33,49130000,1334.3
2008-01-08,1330.72,1343.85,1315.47,1318.21,51250000,1318.2
2008-01-07,1324.75,1336.64,1322.26,1330.72,54610000,1330.7
2008-01-04,1347.77,1347.77,1323.82,1324.75,47580000,1324.7
2008-01-03,1346.07,1354.32,1344.52,1347.77,38610000,1347.7
2008-01-02,1363.48,1366.37,1340.30,1346.07,44510000,1346.0
2007-12-31,1377.27,1377.27,1362.13,1363.48,43440000,1363.4
2007-12-28,1374.80,1384.01,1368.27,1377.27,36990000,1377.2
2007-12-27,1392.50,1392.50,1374.03,1374.80,42310000,1374.8
2007-12-26,1394.24,1394.24,1389.55,1392.50,33840000,1392.5
2007-12-24,1388.33,1396.44,1388.33,1394.24,26530000,1394.2
2007-12-21,1367.86,1390.76,1367.86,1388.33,73000000,1388.3
2007-12-20,1362.71,1369.37,1358.49,1367.86,53230000,1367.8
2007-12-19,1366.48,1370.28,1357.15,1362.71,43470000,1362.7
2007-12-18,1359.57,1371.27,1354.14,1366.48,47110000,1366.4
2007-12-17,1376.67,1376.67,1358.95,1359.57,46320000,1359.5
2007-12-14,1395.33,1395.33,1376.35,1376.67,41480000,1376.6
2007-12-13,1387.02,1396.23,1379.37,1395.33,41160000,1395.3
2007-12-12,1378.85,1406.22,1374.02,1387.02,56780000,1387.0
2007-12-11,1404.82,1410.49,1377.62,1378.85,54920000,1378.8
2007-12-10,1395.84,1407.40,1395.84,1404.82,40900000,1404.8
2007-12-07,1397.81,1400.12,1392.92,1395.84,57070000,1395.8
2007-12-06,1380.84,1399.02,1378.87,1397.81,45580000,1397.8
2007-12-05,1364.35,1381.51,1364.35,1380.84,42220000,1380.8
2007-12-04,1371.60,1371.60,1363.67,1364.35,38890000,1364.3
2007-12-03,1376.61,1379.31,1369.00,1371.60,41970000,1371.6
2007-11-30,1373.07,1382.12,1366.02,1376.61,50750000,1376.6
2007-11-29,1369.23,1376.16,1362.71,1373.07,27640000,1373.0
2007-11-28,1340.91,1373.05,1340.91,1369.23,56410000,1369.2
2007-11-27,1320.67,1342.12,1320.67,1340.91,50650000,1340.9
2007-11-26,1344.94,1350.03,1318.63,1320.67,52200000,1320.6
2007-11-23,1328.33,1345.04,1328.33,1344.94,23780000,1344.9
2007-11-21,1350.84,1350.84,1327.25,1328.33,51030000,1328.3
2007-11-20,1339.25,1360.00,1332.67,1350.84,54110000,1350.8
2007-11-19,1354.75,1354.75,1337.48,1339.25,50150000,1339.2
2007-11-16,1341.63,1356.26,1341.43,1354.75,52770000,1354.7
2007-11-15,1350.77,1355.31,1336.82,1341.63,56820000,1341.6
2007-11-14,1360.05,1365.71,1347.40,1350.77,44330000,1350.7
2007-11-13,1331.72,1361.18,1331.72,1360.05,60330000,1360.0
2007-11-12,1339.87,1347.90,1331.19,1331.72,52200000,1331.7
2007-11-09,1364.84,1364.84,1338.11,1339.87,52880000,1339.8
2007-11-08,1360.97,1369.48,1347.03,1364.84,67440000,1364.8
2007-11-07,1396.04,1396.04,1359.61,1360.97,62090000,1360.9
2007-11-06,1384.57,1396.72,1381.80,1396.04,41350000,1396.0
2007-11-05,1388.95,1390.48,1375.11,1384.57,52330000,1384.5
2007-11-02,1391.84,1396.55,1378.05,1388.95,53030000,1388.9
2007-11-01,1424.15,1424.15,1389.28,1391.84,50100000,1391.8
2007-10-31,1408.31,1427.31,1407.81,1424.15,54870000,1424.1
2007-10-30,1420.62,1420.62,1406.84,1408.31,41380000,1408.3
2007-10-29,1410.62,1424.35,1410.62,1420.62,43490000,1420.6
2007-10-26,1397.21,1411.12,1397.21,1410.62,45510000,1410.6
2007-10-25,1392.93,1401.86,1386.45,1397.21,49420000,1397.2
2007-10-24,1390.61,1394.28,1373.79,1392.93,54610000,1392.9
2007-10-23,1379.05,1391.28,1377.48,1390.61,38660000,1390.6
2007-10-22,1376.04,1380.98,1362.07,1379.05,55760000,1379.0
2007-10-19,1412.69,1412.69,1375.13,1376.04,46270000,1376.0
2007-10-18,1414.03,1415.34,1407.52,1412.69,43220000,1412.6
2007-10-17,1415.66,1421.65,1402.97,1414.03,44300000,1414.0
2007-10-16,1420.65,1420.65,1412.11,1415.66,40600000,1415.6
2007-10-15,1425.07,1432.00,1414.25,1420.65,42460000,1420.6
2007-10-12,1413.86,1425.56,1413.86,1425.07,33440000,1425.0
2007-10-11,1416.80,1431.09,1407.58,1413.86,56140000,1413.8
2007-10-10,1420.53,1420.53,1411.13,1416.80,37770000,1416.8
2007-10-09,1406.93,1421.10,1406.93,1420.53,43740000,1420.5
2007-10-08,1411.06,1411.06,1403.26,1406.93,28800000,1406.9
2007-10-05,1400.11,1414.96,1400.11,1411.06,37840000,1411.0
2007-10-04,1399.12,1402.51,1396.63,1400.11,31710000,1400.1
2007-10-03,1406.22,1406.22,1397.71,1399.12,38470000,1399.1
2007-10-02,1411.43,1411.43,1403.16,1406.22,40360000,1406.2
2007-10-01,1394.86,1413.01,1394.86,1411.43,42490000,1411.4
2007-09-28,1396.73,1398.65,1390.26,1394.86,44610000,1394.8
2007-09-27,1393.54,1398.50,1391.46,1396.73,32270000,1396.7
2007-09-26,1381.90,1397.92,1381.90,1393.54,35730000,1393.5
2007-09-25,1384.73,1385.74,1376.77,1381.90,33960000,1381.9
2007-09-24,1388.36,1396.10,1383.94,1384.73,32980000,1384.7
2007-09-21,1385.43,1395.57,1385.43,1388.36,44240000,1388.3
2007-09-20,1391.61,1391.61,1383.13,1385.43,40660000,1385.4
2007-09-19,1384.80,1395.73,1384.80,1391.61,47720000,1391.6
2007-09-18,1352.61,1384.81,1352.61,1384.80,45860000,1384.8
2007-09-17,1356.85,1357.39,1348.46,1352.61,30210000,1352.6
2007-09-14,1356.03,1358.68,1346.47,1356.85,26840000,1356.8
2007-09-13,1342.31,1361.17,1342.31,1356.03,30050000,1356.0
2007-09-12,1339.83,1348.33,1336.07,1342.31,34990000,1342.3
2007-09-11,1321.84,1341.09,1321.84,1339.83,36650000,1339.8
2007-09-10,1324.05,1331.49,1314.28,1321.84,39600000,1321.8
2007-09-07,1346.35,1346.35,1321.25,1324.05,43070000,1324.0
2007-09-06,1338.17,1348.89,1338.00,1346.35,36500000,1346.3
2007-09-05,1350.63,1350.63,1332.06,1338.17,36510000,1338.1
2007-09-04,1336.64,1355.34,1332.79,1350.63,39800000,1350.6
2007-08-31,1325.80,1343.97,1325.80,1336.64,41220000,1336.6
2007-08-30,1328.33,1332.05,1318.47,1325.80,35870000,1325.8
2007-08-29,1305.40,1328.97,1305.40,1328.33,37890000,1328.3
2007-08-28,1331.45,1331.45,1305.34,1305.40,37640000,1305.4
2007-08-27,1338.13,1338.13,1329.52,1331.45,30130000,1331.4
2007-08-24,1323.80,1338.33,1322.56,1338.13,31910000,1338.1
2007-08-23,1322.05,1329.85,1317.22,1323.80,35270000,1323.8
2007-08-22,1306.78,1322.85,1306.78,1322.05,39800000,1322.0
2007-08-21,1308.43,1313.30,1302.83,1306.78,33550000,1306.7
2007-08-20,1308.08,1315.34,1297.12,1308.43,41770000,1308.4
2007-08-17,1286.78,1314.67,1286.78,1308.08,46220000,1308.0
2007-08-16,1283.76,1290.43,1258.44,1286.78,114980000,1286.7
2007-08-15,1300.81,1311.54,1281.58,1283.76,64110000,1283.7
2007-08-14,1317.49,1320.77,1300.21,1300.81,50450000,1300.8
2007-08-13,1324.68,1331.06,1316.17,1317.49,50290000,1317.4
2007-08-10,1324.60,1329.34,1305.57,1324.68,72240000,1324.6
2007-08-09,1357.99,1357.99,1324.60,1324.60,61490000,1324.6
2007-08-08,1337.90,1361.07,1337.90,1357.99,61230000,1357.9
2007-08-07,1330.23,1347.51,1320.70,1337.90,49220000,1337.9
2007-08-06,1303.73,1330.23,1299.71,1330.23,61110000,1330.2
2007-08-03,1333.20,1334.30,1302.66,1303.73,47400000,1303.7
2007-08-02,1326.77,1338.05,1323.34,1333.20,46090000,1333.2
2007-08-01,1313.16,1330.53,1305.10,1326.77,60210000,1326.7
2007-07-31,1330.38,1341.57,1312.04,1313.16,57280000,1313.1
2007-07-30,1320.53,1333.72,1312.81,1330.38,51120000,1330.3
2007-07-27,1344.82,1348.55,1320.53,1320.53,56280000,1320.5
2007-07-26,1377.81,1377.81,1331.64,1344.82,70050000,1344.8
2007-07-25,1373.03,1380.62,1364.58,1377.81,51180000,1377.8
2007-07-24,1399.08,1399.08,1371.54,1373.03,49430000,1373.0
2007-07-23,1384.26,1402.59,1384.26,1399.08,35300000,1399.0
2007-07-20,1399.41,1399.41,1382.12,1384.26,46010000,1384.2
2007-07-19,1388.89,1400.93,1388.89,1399.41,38870000,1399.4
2007-07-18,1384.80,1390.07,1380.16,1388.89,44970000,1388.8
2007-07-17,1382.04,1390.39,1380.99,1384.80,41180000,1384.8
2007-07-16,1381.90,1386.13,1378.31,1382.04,39070000,1382.0
2007-07-13,1379.97,1384.09,1376.99,1381.90,38000000,1381.9
2007-07-12,1352.93,1380.51,1352.93,1379.97,48760000,1379.9
2007-07-11,1345.33,1354.26,1343.33,1352.93,44030000,1352.9
2007-07-10,1363.16,1363.16,1344.90,1345.33,43940000,1345.3
2007-07-09,1356.36,1365.09,1356.21,1363.16,43380000,1363.1
2007-07-06,1351.31,1358.28,1349.04,1356.36,37710000,1356.3
2007-07-05,1352.92,1353.85,1345.69,1352.68,43100000,1352.6
2007-07-03,1345.16,1354.24,1345.16,1352.92,22970000,1352.9
2007-07-02,1335.05,1345.20,1335.05,1345.16,38380000,1345.1
2007-06-29,1337.10,1347.92,1325.95,1335.05,48360000,1335.0
2007-06-28,1337.35,1344.14,1335.21,1337.10,37920000,1337.1
2007-06-27,1327.25,1337.75,1319.25,1337.35,47570000,1337.3
2007-06-26,1326.79,1338.79,1324.52,1327.25,56030000,1327.2
2007-06-25,1323.67,1338.94,1321.99,1326.79,62720000,1326.7
2007-06-22,1341.51,1341.51,1323.55,1323.67,103890000,1323.6
2007-06-21,1333.17,1343.26,1327.70,1341.51,34380000,1341.5
2007-06-20,1348.98,1351.82,1332.52,1333.17,35090000,1333.1
2007-06-19,1346.56,1350.54,1342.25,1348.98,44050000,1348.9
2007-06-18,1347.86,1350.77,1346.06,1346.56,37020000,1346.5
2007-06-15,1336.44,1351.46,1336.44,1347.86,54180000,1347.8
2007-06-14,1327.69,1338.95,1327.69,1336.44,49010000,1336.4
2007-06-13,1311.66,1327.69,1311.66,1327.69,48320000,1327.6
2007-06-12,1325.35,1325.47,1311.66,1311.66,53100000,1311.6
2007-06-11,1324.23,1330.50,1319.72,1325.35,37710000,1325.3
2007-06-08,1310.81,1324.29,1308.28,1324.23,48460000,1324.2
2007-06-07,1330.36,1331.12,1309.94,1310.81,58820000,1310.8
2007-06-06,1345.03,1345.03,1328.73,1330.36,52640000,1330.3
2007-06-05,1352.12,1352.13,1341.39,1345.03,44200000,1345.0
2007-06-04,1348.95,1353.49,1343.93,1352.12,41850000,1352.1
2007-06-01,1340.14,1348.99,1340.14,1348.95,38350000,1348.9
2007-05-31,1342.90,1346.17,1338.96,1340.14,53290000,1340.1
2007-05-30,1333.67,1343.08,1327.31,1342.90,45630000,1342.9
2007-05-29,1334.27,1338.63,1327.98,1333.67,38400000,1333.6
2007-05-25,1327.26,1336.07,1327.00,1334.27,34130000,1334.2
2007-05-24,1340.28,1348.20,1325.84,1327.26,48190000,1327.2
2007-05-23,1342.95,1348.34,1339.06,1340.28,43800000,1340.2
2007-05-22,1343.91,1348.63,1341.71,1342.95,44180000,1342.9
2007-05-21,1343.64,1348.21,1342.65,1343.91,52100000,1343.9
2007-05-18,1331.95,1343.64,1331.92,1343.64,47750000,1343.6
2007-05-17,1332.27,1336.68,1327.91,1331.95,45970000,1331.9
2007-05-16,1324.55,1332.37,1320.56,1332.27,48090000,1332.2
2007-05-15,1319.60,1332.92,1318.59,1324.55,49930000,1324.5
2007-05-14,1319.35,1324.67,1315.39,1319.60,43420000,1319.6
2007-05-11,1307.12,1319.88,1307.12,1319.35,44880000,1319.3
2007-05-10,1321.86,1321.86,1306.93,1307.12,44940000,1307.1
2007-05-09,1319.02,1323.11,1314.43,1321.86,42420000,1321.8
2007-05-08,1320.66,1320.66,1312.26,1319.02,41410000,1319.0
2007-05-07,1318.37,1320.91,1317.20,1320.66,40790000,1320.6
2007-05-04,1318.90,1321.27,1314.08,1318.37,41500000,1318.3
2007-05-03,1315.49,1319.22,1313.62,1318.90,45240000,1318.9
2007-05-02,1307.66,1319.17,1307.56,1315.49,42980000,1315.4
2007-05-01,1301.79,1307.81,1298.43,1307.66,42200000,1307.6
2007-04-30,1305.65,1312.04,1301.72,1301.79,41760000,1301.7
2007-04-27,1305.20,1308.56,1301.42,1305.65,36600000,1305.6
2007-04-26,1302.49,1308.13,1299.15,1305.20,43130000,1305.2
2007-04-25,1285.80,1304.43,1285.80,1302.49,43780000,1302.4
2007-04-24,1282.85,1290.27,1280.83,1285.80,41270000,1285.8
2007-04-23,1288.66,1290.80,1282.53,1282.85,42350000,1282.8
2007-04-20,1274.07,1289.40,1274.07,1288.66,42820000,1288.6
2007-04-19,1276.34,1276.93,1269.12,1274.07,48390000,1274.0
2007-04-18,1282.71,1282.71,1272.98,1276.34,41410000,1276.3
2007-04-17,1277.87,1284.21,1277.53,1282.71,44620000,1282.7
2007-04-16,1266.58,1277.87,1266.58,1277.87,48750000,1277.8
2007-04-13,1259.54,1266.92,1259.11,1266.58,42140000,1266.5
2007-04-12,1251.60,1260.09,1248.52,1259.54,42810000,1259.5
2007-04-11,1260.56,1260.95,1249.10,1251.60,45420000,1251.6
2007-04-10,1259.33,1261.85,1257.50,1260.56,39920000,1260.5
2007-04-09,1255.61,1261.86,1255.14,1259.33,42160000,1259.3
2007-04-05,1253.29,1256.90,1250.40,1255.61,34960000,1255.6
2007-04-04,1252.69,1254.89,1248.92,1253.29,43690000,1253.2
2007-04-03,1240.33,1255.49,1240.33,1252.69,43340000,1252.6
2007-04-02,1233.61,1242.05,1233.51,1240.33,39730000,1240.3
2007-03-30,1234.56,1240.07,1221.77,1233.67,43650000,1233.6
2007-03-29,1229.81,1236.24,1226.46,1234.56,42060000,1234.5
2007-03-28,1236.91,1236.91,1224.93,1229.81,46880000,1229.8
2007-03-27,1244.17,1244.17,1233.97,1236.91,41700000,1236.9
2007-03-26,1242.38,1244.26,1233.22,1244.17,42960000,1244.1
2007-03-23,1240.31,1245.44,1239.40,1242.38,40310000,1242.3
2007-03-22,1235.46,1242.93,1234.24,1240.31,46730000,1240.3
2007-03-21,1221.41,1238.16,1218.38,1235.46,67170000,1235.4
2007-03-20,1212.84,1222.10,1211.63,1221.41,40120000,1221.4
2007-03-19,1201.41,1213.95,1201.41,1212.84,36250000,1212.8
2007-03-16,1206.78,1209.45,1199.24,1201.41,42460000,1201.4
2007-03-15,1201.35,1210.65,1201.34,1206.78,34980000,1206.7
2007-03-14,1194.99,1201.76,1183.42,1201.35,52080000,1201.3
2007-03-13,1218.74,1218.74,1194.44,1194.99,48160000,1194.9
2007-03-12,1215.95,1222.05,1213.32,1218.74,36370000,1218.7
2007-03-09,1213.88,1220.83,1211.56,1215.95,38370000,1215.9
2007-03-08,1207.43,1218.22,1207.43,1213.88,48370000,1213.8
2007-03-07,1209.50,1214.54,1204.92,1207.43,47770000,1207.4
2007-03-06,1193.29,1211.02,1193.29,1209.50,51850000,1209.5
2007-03-05,1198.83,1205.69,1191.75,1193.29,69340000,1193.2
2007-03-02,1213.16,1213.16,1197.29,1198.83,60520000,1198.8
2007-03-01,1218.68,1218.82,1198.14,1213.16,71840000,1213.1
2007-02-28,1213.17,1227.83,1213.17,1218.68,67540000,1218.6
2007-02-27,1255.57,1255.57,1203.52,1213.17,102090000,1213.1
2007-02-26,1252.27,1261.61,1252.27,1255.57,49240000,1255.5
2007-02-23,1253.79,1253.92,1249.15,1252.27,60450000,1252.2
2007-02-22,1258.25,1261.34,1250.23,1253.79,55210000,1253.7
2007-02-21,1263.01,1263.01,1254.81,1258.25,47310000,1258.2
2007-02-20,1261.97,1263.78,1255.17,1263.01,47640000,1263.0
2007-02-16,1261.65,1262.37,1260.17,1261.97,41800000,1261.9
2007-02-15,1262.17,1263.83,1259.73,1261.65,45330000,1261.6
2007-02-14,1256.79,1263.76,1255.79,1262.30,54070000,1262.3
2007-02-13,1246.49,1257.28,1246.49,1256.79,36420000,1256.7
2007-02-12,1249.36,1250.48,1244.98,1246.49,41130000,1246.4
2007-02-09,1253.44,1257.98,1246.26,1249.36,51070000,1249.3
2007-02-08,1254.63,1254.63,1246.09,1253.44,37670000,1253.4
2007-02-07,1254.75,1258.54,1251.72,1254.63,45800000,1254.6
2007-02-06,1254.53,1256.18,1251.90,1254.75,47230000,1254.7
2007-02-05,1254.67,1256.62,1253.01,1254.53,32810000,1254.5
2007-02-02,1256.04,1256.79,1252.48,1254.67,41090000,1254.6
2007-02-01,1249.47,1256.94,1249.38,1256.04,49250000,1256.0
2007-01-31,1245.32,1253.50,1240.73,1249.47,52290000,1249.4
2007-01-30,1247.27,1247.32,1241.61,1245.32,40000000,1245.3
2007-01-29,1246.94,1253.55,1246.68,1247.27,40400000,1247.2
2007-01-26,1250.13,1253.42,1243.19,1246.94,42950000,1246.9
2007-01-25,1261.21,1261.23,1249.13,1250.13,45750000,1250.1
2007-01-24,1253.10,1261.21,1252.74,1261.21,51580000,1261.2
2007-01-23,1250.45,1255.10,1248.06,1253.10,53500000,1253.1
2007-01-22,1257.59,1258.37,1247.50,1250.45,49200000,1250.4
2007-01-19,1257.11,1258.38,1252.05,1257.59,50660000,1257.5
2007-01-18,1257.69,1261.64,1254.36,1257.11,57210000,1257.1
2007-01-17,1256.48,1260.68,1254.52,1257.69,45500000,1257.6
2007-01-16,1253.29,1256.87,1252.31,1256.48,54220000,1256.4
2007-01-12,1246.42,1254.08,1246.10,1253.29,47230000,1253.2
2007-01-11,1239.65,1251.38,1239.65,1246.42,55510000,1246.4
2007-01-10,1241.55,1241.55,1233.46,1239.65,53400000,1239.6
2007-01-09,1241.95,1245.50,1236.93,1241.55,52080000,1241.5
2007-01-08,1236.65,1243.85,1233.88,1241.95,48150000,1241.9
2007-01-05,1244.37,1244.37,1233.75,1236.65,54420000,1236.6
2007-01-04,1244.60,1247.15,1236.81,1244.37,58360000,1244.3
2007-01-03,1246.00,1254.68,1239.06,1244.60,67980000,1244.6
2006-12-29,1250.70,1252.38,1244.93,1246.00,47850000,1246.0
2006-12-28,1251.70,1253.66,1249.05,1250.70,43250000,1250.7
2006-12-27,1242.00,1252.35,1241.96,1251.69,43390000,1251.6
2006-12-26,1235.33,1243.21,1235.05,1242.00,38370000,1242.0
2006-12-22,1243.57,1243.93,1235.28,1235.33,38600000,1235.3
2006-12-21,1248.74,1250.32,1241.52,1243.57,48960000,1243.5
2006-12-20,1250.30,1252.67,1248.49,1248.74,48630000,1248.7
2006-12-19,1245.09,1252.18,1240.65,1250.30,57320000,1250.3
2006-12-18,1248.88,1251.17,1244.45,1245.09,51800000,1245.0
2006-12-15,1249.90,1253.19,1248.25,1248.88,57100000,1248.8
2006-12-14,1236.89,1251.40,1236.89,1249.90,54140000,1249.9
2006-12-13,1232.61,1238.28,1232.61,1236.89,44080000,1236.8
2006-12-12,1233.38,1234.83,1227.89,1232.61,47200000,1232.6
2006-12-11,1232.35,1235.39,1230.87,1233.38,41410000,1233.3
2006-12-08,1232.24,1234.24,1227.53,1232.35,45590000,1232.3
2006-12-07,1233.56,1238.65,1231.34,1232.24,49390000,1232.2
2006-12-06,1238.46,1238.48,1232.15,1233.56,52010000,1233.5
2006-12-05,1233.26,1239.27,1233.26,1238.46,56940000,1238.4
2006-12-04,1221.83,1235.21,1221.83,1233.26,57160000,1233.2
2006-12-01,1224.39,1224.67,1211.73,1221.83,55300000,1221.8
2006-11-30,1224.35,1229.82,1218.70,1224.39,68750000,1224.3
2006-11-29,1215.77,1226.84,1215.49,1224.35,53490000,1224.3
2006-11-28,1211.47,1217.66,1208.61,1215.77,51050000,1215.7
2006-11-27,1225.62,1225.62,1210.43,1211.50,55670000,1211.5
2006-11-24,1230.77,1230.77,1224.67,1225.62,24240000,1225.6
2006-11-22,1230.88,1233.81,1225.98,1230.77,45210000,1230.7
2006-11-21,1233.49,1233.66,1229.44,1230.88,48220000,1230.8
2006-11-20,1237.01,1238.64,1232.40,1233.49,52530000,1233.4
2006-11-17,1231.44,1237.01,1228.01,1237.01,49720000,1237.0
2006-11-16,1229.78,1234.62,1229.78,1231.44,55260000,1231.4
2006-11-15,1227.31,1233.84,1225.78,1229.78,61910000,1229.7
2006-11-14,1219.89,1228.94,1215.14,1227.31,57560000,1227.3
2006-11-13,1218.00,1222.34,1214.08,1219.89,49640000,1219.8
2006-11-10,1219.97,1220.14,1213.99,1218.00,42780000,1218.0
2006-11-09,1225.08,1225.47,1218.76,1219.97,60700000,1219.9
2006-11-08,1221.28,1226.96,1216.81,1225.08,53630000,1225.0
2006-11-07,1222.12,1227.20,1220.89,1221.28,50790000,1221.2
2006-11-06,1209.32,1223.44,1209.32,1222.12,51000000,1222.1
2006-11-03,1211.71,1215.88,1208.17,1209.32,51740000,1209.3
2006-11-02,1210.21,1211.73,1204.82,1211.71,54150000,1211.7
2006-11-01,1213.95,1217.25,1208.38,1210.21,57020000,1210.2
2006-10-31,1213.12,1216.17,1208.06,1213.95,53480000,1213.9
2006-10-30,1215.02,1216.32,1210.78,1213.12,44290000,1213.1
2006-10-27,1220.93,1221.20,1213.33,1215.02,44340000,1215.0
2006-10-26,1216.41,1221.47,1215.83,1220.93,49990000,1220.9
2006-10-25,1214.21,1217.88,1211.22,1216.41,53660000,1216.4
2006-10-24,1211.43,1215.08,1207.48,1214.21,47480000,1214.2
2006-10-23,1200.72,1212.32,1196.66,1211.43,44250000,1211.4
2006-10-20,1191.81,1201.46,1191.81,1200.72,46430000,1200.7
2006-10-19,1186.64,1193.12,1186.04,1191.81,50970000,1191.8
2006-10-18,1180.01,1191.28,1180.01,1186.64,45920000,1186.6
